65	9	14	19,88709	16,16478	52,34256
66	9	14	19,82153	14,71937	46,34261
67	9	14	19,12415	13,48257	41,4379
68	9	14	18,00656	12,27111	37,6381
69	9	14	16,9091	11,41951	34,61018
70	9	14	15,76915	10,72288	32,11051
71	9	14	14,75066	10,30639	30,48703
72	9	14	13,99889	10,00762	29,41564
73	9	14	13,15549	10,02103	29,09675
74	9	14	12,55125	10,1164	28,57149
75	9	14	11,89114	10,4636	28,07379
76	9	14	11,383	10,98365	27,6126
77	9	14	10,78993	11,42249	27,21772
78	9	14	10,31683	11,8725	27,22219
28	10	14	8,626282	13,11302	25,32601
29	10	14	8,855759	12,6347	24,64503
30	10	14	8,918343	12,22491	23,61834
31	10	14	9,012962	11,84642	22,46499
32	10	14	9,077042	11,19897	21,21702
33	10	14	8,688866	10,61782	19,67624
34	10	14	8,311867	9,980051	17,85085
35	10	14	7,586182	9,122492	15,73116
36	10	14	6,552032	8,277596	13,42222
37	10	14	5,018707	7,512419	10,65508
38	10	14	3,163521	6,533415	8,162111
39	10	14	0,8814011	5,833059	5,925447
40	10	14	-1,663719	5,25713	4,694611
41	10	14	-4,173813	4,851072	3,954023
42	10	14	-6,715958	4,717707	4,188718
43	10	14	-9,182091	4,94346	5,022436
44	10	14	-11,21983	5,338343	6,823241
45	10	14	-13,21659	6,076693	9,292363
46	10	14	-14,66647	6,797911	12,86566
47	10	14	-15,79448	7,908791	17,50439
48	10	14	-16,36893	9,053946	22,55216
49	10	14	-16,47845	10,45614	28,36734
50	10	14	-15,92785	11,8494	33,77646
51	10	14	-14,90711	13,3276	38,3228
52	10	14	-13,24565	14,7067	42,75143
53	10	14	-11,25484	16,094	47,67999
54	10	14	-8,783493	17,44777	52,62569
55	10	14	-5,925453	18,66966	57,12137
56	10	14	-2,807381	19,62036	60,83399
57	10	14	0,3837051	20,37138	63,57506
58	10	14	3,738708	20,84151	65,44292
59	10	14	7,046013	20,95923	66,06802
60	10	14	10,02625	20,84002	65,7551
61	10	14	12,76359	20,52337	64,50564
62	10	14	15,10158	19,85803	62,13263
63	10	14	16,93816	18,99004	59,01233
64	10	14	18,00806	17,83595	54,77071
65	10	14	18,65998	16,65056	50,10888
66	10	14	18,56834	15,37353	45,50591
67	10	14	18,19357	14,22018	41,69047
68	10	14	17,40083	12,99828	38,67969
69	10	14	16,54476	12,08857	36,26049
70	10	14	15,62983	11,32935	34,32855
71	10	14	14,79908	10,79515	32,93156
72	10	14	14,10469	10,5463	32,28485
73	10	14	13,57198	10,48967	31,55619
74	10	14	13,01318	10,46732	30,87297
75	10	14	12,35903	10,6968	30,03478
76	10	14	11,77341	11,09988	29,00809
77	10	14	11,30254	11,49625	28,31444
78	10	14	10,92702	11,92391	27,9367
28	11	14	8,183716	12,68685	25,47726
29	11	14	8,28878	12,32997	24,54817
30	11	14	8,193413	11,86654	23,76661
31	11	14	8,261208	11,34574	22,83081
32	11	14	8,134537	10,80036	21,61115
33	11	14	7,922195	10,22965	20,25217
34	11	14	7,432701	9,474157	18,57877
35	11	14	6,625053	8,66428	16,85694
36	11	14	5,514915	7,884205	14,79611
37	11	14	4,205856	7,018448	12,87833
38	11	14	2,298508	6,160139	10,70127
39	11	14	0,2987671	5,579741	9,015203
40	11	14	-1,918526	4,825741	7,816404
41	11	14	-4,217018	4,673004	7,51391
42	11	14	-6,350136	4,589558	7,754563
43	11	14	-8,520477	4,801155	8,784234
44	11	14	-10,49712	5,222111	10,23039
45	11	14	-12,31283	5,847216	12,8068
46	11	14	-13,49076	6,726385	16,1536
47	11	14	-14,65157	7,906557	20,07931
48	11	14	-15,02857	9,077787	24,53625
49	11	14	-15,04794	10,51277	29,43724
50	11	14	-14,6322	11,81737	34,02457
51	11	14	-13,42519	13,42297	37,93985
52	11	14	-11,9552	14,69105	41,53252
53	11	14	-10,0173	16,20278	45,46494
54	11	14	-7,691978	17,53494	49,47633
55	11	14	-5,122269	18,68978	53,1368
56	11	14	-2,250076	19,53393	56,20867
57	11	14	0,7718811	20,37734	58,63383
58	11	14	3,811714	20,79159	60,02411
59	11	14	6,674973	20,95103	60,56726
60	11	14	9,490555	20,95029	60,39217
61	11	14	12,02076	20,51294	59,36697
62	11	14	14,0436	20,03163	57,48272
63	11	14	15,72445	19,19344	54,90035
64	11	14	16,88525	17,96633	51,71671
65	11	14	17,47311	17,0134	48,08605
66	11	14	17,53122	15,81833	44,69231
67	11	14	17,1639	14,6307	41,7158
68	11	14	16,58575	13,65989	39,21688
69	11	14	15,99267	12,60489	37,26333
70	11	14	15,32957	11,9023	35,72404
71	11	14	14,81101	11,37778	34,75621
72	11	14	14,33566	11,03953	34,06927
73	11	14	13,86105	10,91063	33,47769
74	11	14	13,3954	10,79216	32,67303
75	11	14	12,88503	11,04698	31,45561
